Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
21,,2017-06-15 00:17:36,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约353米",114.66025900000001,38.020022999999995,0,0.1751979854067546
22,,2017-06-15 00:18:26,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约353米",114.660257,38.020022999999995,0,0.1751979854067546
23,,2017-06-15 00:19:16,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约353米",114.660255,38.020025,0,0.28311078874778906
24,,2017-06-15 00:20:06,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约354米",114.660252,38.020025,0,0.2627969709379651
25,,2017-06-15 00:20:56,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约354米",114.66025,38.020026,0,0.2075058504793033
26,,2017-06-15 00:21:46,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约354米",114.660249,38.020025,0,0.14155539589054886
27,,2017-06-15 00:22:36,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约354米",114.660247,38.020025,0,0.17519797839640305
28,,2017-06-15 00:23:26,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约354米",114.660246,38.020025,0,0.08759899031265506
29,,2017-06-15 00:24:16,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约354米",114.66024399999999,38.020024,0,0.2075058518059086
30,,2017-06-15 00:25:06,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约354米",114.660243,38.020024,0,0.08759899373692323
31,,2017-06-15 00:25:56,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约355米",114.660242,38.020024,0,0.08759898927910915
32,,2017-06-15 00:26:46,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约354米",114.66024399999999,38.020037,0,1.4561143194180324
33,,2017-06-15 00:27:36,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约353米",114.66025800000001,38.020027,0,1.6554324657475443
34,,2017-06-15 00:28:26,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约353米",114.660255,38.020025,0,0.3442668030643856
35,,2017-06-15 00:29:16,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约353米",114.66025400000001,38.020026,0,0.14155539469533807
36,,2017-06-15 00:30:06,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约353米",114.66025400000001,38.020027,0,0.11119508345653308
37,,2017-06-15 00:30:56,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约354米",114.660252,38.020027,0,0.17519797584386534
38,,2017-06-15 00:31:46,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约354米",114.660251,38.020029,0,0.2390208544609997
39,,2017-06-15 00:32:36,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约354米",114.660251,38.020029,0,0.0
40,,2017-06-15 00:33:26,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约354米",114.660252,38.020028,0,0.14155539145861776
41,,2017-06-15 00:34:16,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约354米",114.660253,38.020027,0,0.1415553930317749
42,,2017-06-15 00:35:06,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约354米",114.660252,38.020026,0,0.14155539321588287
43,,2017-06-15 00:35:56,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约353米",114.660255,38.020026,0,0.2627969673518815
44,,2017-06-15 00:36:46,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约353米",114.660256,38.020027,0,0.14155539339999082
45,,2017-06-15 00:37:36,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约353米",114.66025900000001,38.020028,0,0.2853534453820698
46,,2017-06-15 00:38:26,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约353米",114.660255,38.020029,0,0.36761618966108783
47,,2017-06-15 00:39:16,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约353米",114.66026000000001,38.020029,0,0.4379949254271439
48,,2017-06-15 00:40:06,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约353米",114.66026200000002,38.020029,0,0.17519797106242033
49,,2017-06-15 00:40:56,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约353米",114.66026200000002,38.020028,0,0.11119508310287103
50,,2017-06-15 00:41:46,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约353米",114.660261,38.020027,0,0.1415553930317749
51,,2017-06-15 00:42:36,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约353米",114.66026000000001,38.020026,0,0.14155539321588287
52,,2017-06-15 00:43:26,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约353米",114.660261,38.020026,0,0.08759898911729387
53,,2017-06-15 00:44:16,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约353米",114.66026200000002,38.020026,0,0.08759898911729387
54,,2017-06-15 00:45:06,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约352米",114.660265,38.020025,0,0.28535345199219986
55,,2017-06-15 00:45:56,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约352米",114.660266,38.020025,0,0.08759899031265506
56,,2017-06-15 00:46:46,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约352米",114.660266,38.020025,0,0.0
57,,2017-06-15 00:47:36,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约352米",114.66026699999999,38.020025,0,0.08759899031265506
58,,2017-06-15 00:48:26,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约352米",114.66026699999999,38.020026,0,0.11119508416385716
59,,2017-06-15 00:49:16,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约352米",114.66026699999999,38.020027,0,0.11119508345653308
60,,2017-06-15 00:50:06,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约352米",114.66026799999999,38.020027,0,0.08759898792193266
61,,2017-06-15 00:50:56,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约352米",114.66027,38.020027,0,0.17519797361495834
62,,2017-06-15 00:51:46,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约352米",114.660271,38.020026,0,0.14155539321588287
63,,2017-06-15 00:52:36,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约352米",114.66027,38.020025,0,0.14155539451123014
64,,2017-06-15 00:53:26,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约352米",114.660269,38.020022999999995,0,0.2390208548493584
65,,2017-06-15 00:54:16,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约352米",114.66026799999999,38.020022999999995,0,0.0875989927033773
66,,2017-06-15 00:55:06,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约352米",114.66026699999999,38.020022,0,0.14155539645260307
67,,2017-06-15 00:55:56,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约352米",114.66026799999999,38.020022,0,0.08759899389873843
68,,2017-06-15 00:56:46,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约352米",114.66026799999999,38.020022,0,0.0
69,,2017-06-15 00:57:36,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约352米",114.660269,38.020022,0,0.08759899389873843
70,,2017-06-15 00:58:26,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约352米",114.660271,38.020022999999995,0,0.20750585634527585
71,,2017-06-15 00:59:16,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约352米",114.660273,38.020024,0,0.2075058562086548
72,,2017-06-15 01:00:06,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约352米",114.660275,38.020024,0,0.17519798301603234
73,,2017-06-15 01:00:56,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约351米",114.660278,38.020025,0,0.2853534548764676
74,,2017-06-15 01:01:46,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约351米",114.66028,38.020026,0,0.20750585236117794
75,,2017-06-15 01:02:36,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约351米",114.66028100000001,38.020028,0,0.23902085555719846
76,,2017-06-15 01:03:26,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约351米",114.660279,38.020026,0,0.2831107863413597
77,,2017-06-15 01:04:16,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约351米",114.660278,38.020025,0,0.14155539451123014
78,,2017-06-15 01:05:06,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约351米",114.660279,38.020024,0,0.14155539441752826
79,,2017-06-15 01:05:56,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约351米",114.660279,38.020022,0,0.22239016762039024
80,,2017-06-15 01:06:46,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约351米",114.660278,38.020021,0,0.14155539719233062
81,,2017-06-15 01:07:36,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约351米",114.660279,38.020021,0,0.08759899509409949
82,,2017-06-15 01:08:26,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约351米",114.66028200000001,38.020021,0,0.2627969830533913
83,,2017-06-15 01:09:16,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约351米",114.66028200000001,38.020021,0,0.0
84,,2017-06-15 01:10:06,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约351米",114.660283,38.020021,0,0.08759899732300662
85,,2017-06-15 01:10:56,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约351米",114.66028700000001,38.02002,0,0.3676162260562793
86,,2017-06-15 01:11:46,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约299米,距长誉电器 约350米",114.660297,38.020011,0,1.3299889402455092
87,,2017-06-15 01:12:36,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约297米,距长誉电器 约350米",114.660299,38.019996,0,1.6771023659284308
88,,2017-06-15 01:13:26,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约297米,距长誉电器 约350米",114.660298,38.019998,0,0.2390208686998694
89,,2017-06-15 01:14:16,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约297米,距长誉电器 约350米",114.66029499999999,38.019995,0,0.4246662454027165
90,,2017-06-15 01:15:06,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约296米,距长誉电器 约350米",114.660296,38.019988,0,0.7832793725806291
91,,2017-06-15 01:15:56,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约296米,距长誉电器 约350米",114.660294,38.019988,0,0.17519806908199986
92,,2017-06-15 01:16:46,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约297米,距长誉电器 约350米",114.660292,38.019991999999995,0,0.4780417422760681
93,,2017-06-15 01:17:36,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约297米,距长誉电器 约350米",114.66028899999999,38.019995,0,0.42466625260599206
94,,2017-06-15 01:18:26,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约297米,距长誉电器 约350米",114.66028999999999,38.019995,0,0.08759902394457007
95,,2017-06-15 01:19:16,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约297米,距长誉电器 约350米",114.66028899999999,38.019996,0,0.141555414952222
96,,2017-06-15 01:20:06,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约298米,距长誉电器 约350米",114.66028999999999,38.02,0,0.4533245361646709
97,,2017-06-15 01:20:56,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约297米,距长誉电器 约350米",114.66028899999999,38.019997,0,0.3448952139835851
98,,2017-06-15 01:21:46,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约298米,距长誉电器 约353米",114.66025900000001,38.020005,0,2.7744454321738683
99,,2017-06-15 01:22:36,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约354米",114.660242,38.020038,0,3.960105959029793
100,,2017-06-15 01:23:26,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约303米,距长誉电器 约354米",114.660246,38.020046,0,0.9560833938025486
101,,2017-06-15 01:24:16,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约304米,距长誉电器 约353米",114.66026000000001,38.020055,0,1.5828876491104662
102,,2017-06-15 01:25:06,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约304米,距长誉电器 约352米",114.660266,38.020057,0,0.5707067044251669
103,,2017-06-15 01:25:56,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约304米,距长誉电器 约352米",114.660271,38.020058,0,0.4518890926026838
104,,2017-06-15 01:26:46,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约304米,距长誉电器 约352米",114.660273,38.020057,0,0.2075057870773968
105,,2017-06-15 01:27:36,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约304米,距长誉电器 约352米",114.660273,38.020057,0,0.0
106,,2017-06-15 01:28:26,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约304米,距长誉电器 约352米",114.660275,38.020056,0,0.20750578985395435
107,,2017-06-15 01:29:16,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约303米,距长誉电器 约351米",114.660279,38.020049,0,0.8535983957335224
108,,2017-06-15 01:30:06,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约303米,距长誉电器 约351米",114.66028,38.020049,0,0.08759896162397936
109,,2017-06-15 01:30:56,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约303米,距长誉电器 约351米",114.660278,38.02005,0,0.20750580353823408
110,,2017-06-15 01:31:46,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约303米,距长誉电器 约351米",114.660279,38.020047,0,0.34489519902730925
111,,2017-06-15 01:32:36,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约303米,距长誉电器 约351米",114.660284,38.020044,0,0.550562065726639
112,,2017-06-15 01:33:26,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约303米,距长誉电器 约351米",114.660283,38.020045,0,0.1415553795390037
113,,2017-06-15 01:34:16,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约303米,距长誉电器 约351米",114.660283,38.020044,0,0.1111950845175192
114,,2017-06-15 01:35:06,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约351米",114.66028200000001,38.020042,0,0.23902084848846786
115,,2017-06-15 01:35:56,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约351米",114.660283,38.020041,0,0.14155538405490545
116,,2017-06-15 01:36:46,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约351米",114.66028200000001,38.02004,0,0.14155538423901354
117,,2017-06-15 01:37:36,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约351米",114.66028100000001,38.020039000000004,0,0.1415553822201048
118,,2017-06-15 01:38:26,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约351米",114.660279,38.020038,0,0.2075058258078665
119,,2017-06-15 01:39:16,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约351米",114.660279,38.020037,0,0.11119508345653306
120,,2017-06-15 01:40:06,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约351米",114.660279,38.020037,0,0.0
121,,2017-06-15 01:40:56,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约351米",114.660279,38.020036,0,0.11119508416385716
122,,2017-06-15 01:41:46,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约351米",114.66028700000001,38.020031,0,0.8945489740196902
123,,2017-06-15 01:42:36,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约350米",114.660288,38.020028,0,0.3448952035455907
124,,2017-06-15 01:43:26,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约350米",114.660288,38.020027,0,0.11119508416385716
125,,2017-06-15 01:44:16,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约352米",114.660275,38.020025,0,1.1602986170512248
126,,2017-06-15 01:45:06,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约353米",114.66026299999999,38.020024,0,1.0570526567687877
127,,2017-06-15 01:45:56,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约353米",114.660261,38.020022999999995,0,0.20750585608530928
128,,2017-06-15 01:46:46,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约353米",114.660261,38.020022999999995,0,0.0
129,,2017-06-15 01:47:36,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约353米",114.66025900000001,38.020022,0,0.2075058581038052
130,,2017-06-15 01:48:26,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约353米",114.660257,38.020021,0,0.20750586012230104
131,,2017-06-15 01:49:16,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约353米",114.660256,38.02002,0,0.1415553959971197
132,,2017-06-15 01:50:06,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约353米",114.660256,38.020019,0,0.1111950845175192
133,,2017-06-15 01:50:56,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约353米",114.66025400000001,38.020019,0,0.1751979949696431
134,,2017-06-15 01:51:46,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约354米",114.660252,38.020018,0,0.20750586598827336
