Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
23,,2017-05-02 01:15:32,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
24,,2017-05-02 01:18:48,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
25,,2017-05-02 01:22:04,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
26,,2017-05-02 01:25:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
27,,2017-05-02 01:28:35,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
28,,2017-05-02 01:31:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
29,,2017-05-02 01:35:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
30,,2017-05-02 01:38:25,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
31,,2017-05-02 01:41:41,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
32,,2017-05-02 01:44:56,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
33,,2017-05-02 01:48:13,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
34,,2017-05-02 01:51:30,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
35,,2017-05-02 01:54:46,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
36,,2017-05-02 01:58:02,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
37,,2017-05-02 02:01:18,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
38,,2017-05-02 02:04:34,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
39,,2017-05-02 02:07:51,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
40,,2017-05-02 02:11:07,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
41,,2017-05-02 02:14:23,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
42,,2017-05-02 02:17:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
43,,2017-05-02 02:20:54,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
44,,2017-05-02 02:24:11,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
45,,2017-05-02 02:27:28,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
46,,2017-05-02 02:30:44,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
47,,2017-05-02 02:34:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
48,,2017-05-02 02:37:16,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
49,,2017-05-02 02:40:32,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
50,,2017-05-02 02:43:49,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
51,,2017-05-02 02:47:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
52,,2017-05-02 02:50:21,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
53,,2017-05-02 02:53:37,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
54,,2017-05-02 02:56:53,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
55,,2017-05-02 03:00:10,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
56,,2017-05-02 03:03:26,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
57,,2017-05-02 03:06:42,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
58,,2017-05-02 03:09:58,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
59,,2017-05-02 03:13:13,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
60,,2017-05-02 03:16:31,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
61,,2017-05-02 03:19:47,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
62,,2017-05-02 03:23:03,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
63,,2017-05-02 03:26:19,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
64,,2017-05-02 03:29:34,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
65,,2017-05-02 03:32:51,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
66,,2017-05-02 03:36:08,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
67,,2017-05-02 03:39:24,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
68,,2017-05-02 03:42:40,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
69,,2017-05-02 03:45:56,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
70,,2017-05-02 03:49:12,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
71,,2017-05-02 03:52:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
72,,2017-05-02 03:55:45,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
73,,2017-05-02 03:59:01,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
74,,2017-05-02 04:02:17,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
75,,2017-05-02 04:05:32,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
76,,2017-05-02 04:08:49,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
77,,2017-05-02 04:12:06,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
78,,2017-05-02 04:15:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
79,,2017-05-02 04:18:38,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
80,,2017-05-02 04:21:54,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
81,,2017-05-02 04:25:10,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
82,,2017-05-02 04:28:27,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
83,,2017-05-02 04:31:43,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
84,,2017-05-02 04:34:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
85,,2017-05-02 04:38:15,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
86,,2017-05-02 04:41:31,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
87,,2017-05-02 04:44:48,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
88,,2017-05-02 04:48:04,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
89,,2017-05-02 04:51:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
90,,2017-05-02 04:54:36,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
91,,2017-05-02 04:57:51,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
92,,2017-05-02 05:01:08,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
93,,2017-05-02 05:04:25,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
94,,2017-05-02 05:07:41,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
95,,2017-05-02 05:10:57,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
96,,2017-05-02 05:14:13,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
97,,2017-05-02 05:17:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
98,,2017-05-02 05:20:46,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
99,,2017-05-02 05:24:02,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
100,,2017-05-02 05:27:18,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
101,,2017-05-02 05:30:34,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
102,,2017-05-02 05:33:50,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
103,,2017-05-02 05:37:07,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
104,,2017-05-02 05:40:23,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
105,,2017-05-02 05:43:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
106,,2017-05-02 05:46:55,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
107,,2017-05-02 05:50:10,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
108,,2017-05-02 05:53:27,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
109,,2017-05-02 05:56:44,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
110,,2017-05-02 06:00:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
111,,2017-05-02 06:03:16,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
112,,2017-05-02 06:06:31,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
113,,2017-05-02 06:09:48,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
114,,2017-05-02 06:13:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
115,,2017-05-02 06:16:21,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
116,,2017-05-02 06:19:37,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
117,,2017-05-02 06:22:53,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
118,,2017-05-02 06:26:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
119,,2017-05-02 06:29:26,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
120,,2017-05-02 06:32:42,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
121,,2017-05-02 06:35:57,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
122,,2017-05-02 06:39:14,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
123,,2017-05-02 06:42:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
124,,2017-05-02 06:45:46,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
125,,2017-05-02 06:49:03,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
126,,2017-05-02 06:52:19,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
127,,2017-05-02 06:55:35,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
128,,2017-05-02 06:58:50,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
129,,2017-05-02 07:02:07,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
130,,2017-05-02 07:05:24,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
131,,2017-05-02 07:08:40,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
132,,2017-05-02 07:11:56,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
133,,2017-05-02 07:15:11,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
134,,2017-05-02 07:16:31,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
135,,2017-05-02 07:18:28,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
136,,2017-05-02 07:19:16,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
137,,2017-05-02 07:22:33,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
138,,2017-05-02 07:25:49,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
139,,2017-05-02 07:29:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
140,,2017-05-02 07:32:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
141,,2017-05-02 07:35:37,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
142,,2017-05-02 07:38:54,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.65756999999999,28.98552,0,0.0
143,,2017-05-02 07:45:42,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.657573,28.98552,0,0.2918010971073283
144,,2017-05-02 07:48:57,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.657573,28.98552,0,0.0
145,,2017-05-02 07:52:13,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.657573,28.98552,0,0.0
146,,2017-05-02 07:55:30,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.657573,28.98552,0,0.0
147,,2017-05-02 07:58:46,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.657573,28.98552,0,0.0
148,,2017-05-02 08:02:36,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.657573,28.98552,0,0.0
149,,2017-05-02 08:05:53,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.657573,28.98552,0,0.0
150,,2017-05-02 08:09:08,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.657573,28.98552,0,0.0
151,,2017-05-02 08:11:41,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.657573,28.98552,0,0.0
152,,2017-05-02 08:14:58,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.657573,28.98552,0,0.0
153,,2017-05-02 08:18:14,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.657573,28.98552,0,0.0
154,,2017-05-02 08:21:30,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.657573,28.98552,0,0.0
155,,2017-05-02 08:24:46,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.657573,28.98552,0,0.0
156,,2017-05-02 08:28:02,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.657573,28.98552,0,0.0
157,,2017-05-02 08:31:19,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.657573,28.98552,0,0.0
158,,2017-05-02 08:34:35,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.657573,28.98552,0,0.0
159,,2017-05-02 08:37:51,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约573米,距程家河 约630米",111.657573,28.98552,0,0.0
